; ssp585 from rcmip
; hectordata 0.0.0.9000
; commit fb2a5ee477ff8b4
; date Fri Nov 11 19:55:02 2022
; UNITS:,  PgC year-1,  PgC year-1,  PgC year-1,  PgC year-1,  Tg year-1,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppb,  Tg CH4 year-1,  ppm,  Tg CO year-1,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppb,  Tg N year-1,  Tg year-1,  Tg NMVOC year-1,  Tg N year-1,  Tg year-1,  W m-2,  ppt,  ppt,  Gg S year-1,  W m-2,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt
2099,3.4228488888908,7.20364999771118,0.1876,5.17906224727631,0.26738,128.148007710775,6.1178437,26.7878189086914,-1.118684e-14,10.3529000282288,2.2404724e-5,8.64266022046407,0.0717369231,52.4959812164307,1.16681,211.134952545166,0.0108,5.14490393797557,108.5213,0,485.731066385905,4911.2084,2427.52939860026,485.264018090989,1121.54987589518,580.64168579818,1.01882014175256,1.27440166,0.503534006575743,0.01946618918,0.588086143136024,0.00814299072,985.193954467773,796.668698,423.262242635091,585.29912,740.131123860677,311.75905,10.9599030812581,9.2686336,24.1410997708638,0.00272,39.2601019541423,122.513989,0.0286192001464466,0.00724,4.26408020655314,13.4743064,0.383512978752454,1.03204387,391.33297475179,8.13096487753215,81.8376140507426,165.83880934241,30.8145587492246,17.6644133062577,-0.232493213660732,43.0990085601807,10.552,15402.3755084646,0,0,34.9692735851681,0.0397524085516731,0.0079,1.49436996380488,0.05607,0.0392418000847101,0.00855,0,0.389369163915019
2100,3.31375194496351,7.21101991335551,0.1876,4.97390214602153,0.2461,128.559008280436,6.1178437,26.448318640391,0,10.288699944814,0,8.62717016537984,0.068572059,51.3814846674601,1.1067,208.688953399658,0.012,5.14201374848684,108.5213,0,485.389905293783,4911.2084,2415.32940673828,482.14548492318,1135.20986938477,576.645577892091,0.961442142724991,1.2003525,0.473104000091553,0.020929628,0.535114939014117,0.009029526,988.80295308431,791.45981,423.344065348307,583.7285,745.940124511719,309.7196,10.9444030125936,9.149854,24.0229997634888,0,39.1314013799032,122.01038,0.0243575999823709,0,4.2559601465861,13.438152,0.381255986789862,1.0227849,391.798978169759,8.099206692566,81.5253939220751,163.312762932676,30.0588987227204,17.6028965634326,-0.232051359273877,43.5160086949666,10.52,14780.3915630847,0,0,34.8804749035048,0.0373024083673954,0.008,1.47246001164118,0.0536,0.0378971997027596,0.0081,0,0.417612151170189
2101,3.30268074563865,7.21838994820913,0.186349333333333,4.77180218696594,0.244459333333333,128.970006306966,6.07705807533333,26.1127184232076,0,10.2247998714447,0,8.61027010281881,0.06811491194,50.309089978536,1.099322,206.266956329346,0.01192,5.13921483357747,107.797824666667,0,485.061279296875,4878.46701066667,2403.33941650391,480.038427379076,1148.85987345378,575.050207156806,0.909466132521629,1.19235015,0.445024994512399,0.0207900971466667,0.487163752317429,0.00896932916,991.988942464193,786.183411266667,423.293879191081,579.836976666667,751.461125691732,307.654802666667,10.9249030749003,9.08885497333333,23.9051000277201,0,38.9933020273844,121.196977466667,0.0201441999524832,0,4.24692018826803,13.34856432,0.378911981980006,1.015966334,392.253974914551,8.08950056283084,81.4309450029864,162.634661117034,29.9047408594172,17.5818994645731,-0.231618344091934,43.9316082000732,10.4498666666667,14688.5345040521,0,0,34.6479384041481,0.0350860068574548,0.00794666666666667,1.4500299791495,0.0532426666666667,0.0365040001148979,0.008046,0,0.409259908146785
2102,3.2916095463138,7.22572990258535,0.185098666666667,4.57295231024424,0.242818666666667,129.380007425944,6.03627245066667,25.7808183034261,0,10.1612998644511,0,8.59200994173686,0.06765776488,49.277691523234,1.091944,203.869955698649,0.01184,5.13412646452586,107.074349333333,0,484.373049418132,4845.72562133333,2391.47943115234,477.931369834971,1162.46987915039,573.454836421521,0.863628139098485,1.1843478,0.41913399597009,0.0206505662933333,0.443721614778042,0.00890913232,994.727945963542,780.907012533333,423.024508158366,575.945453333333,756.686116536458,305.590005333333,10.902203241984,9.02785594666667,23.7874999046326,0,38.8354024887085,120.383574933333,0.0163453997423251,0,4.23552016417185,13.25897664,0.376490980386734,1.009147768,392.69997660319,8.07979443309568,81.3364960838978,161.956559301392,29.750582996114,17.5609023657135,-0.231194168114902,44.3450082143148,10.3797333333333,14596.6774450195,0,0,34.4154019047914,0.0330760072295864,0.00789333333333333,1.42709999283155,0.0528853333333333,0.0350684998556972,0.007992,0,0.400907665123381
2103,3.28053834698895,7.23301001389821,0.183848,4.38222213586171,0.241178,129.787006378174,5.995486826,25.4526179631551,0,10.0979998906453,0,8.57376003265381,0.06720061782,48.2647933959961,1.084566,201.496958414714,0.01176,5.12609608968099,106.350874,0,483.208775838216,4812.984232,2379.65940348307,475.824312290867,1176.02986653646,571.859465686236,0.822324146827062,1.17634545,0.394735999405384,0.02051103544,0.40400547037522,0.00884893548,996.995951334635,775.6306138,422.450096130371,572.05393,761.602127075195,303.525208,10.8770030339559,8.96685692,23.6701002120972,0,38.6485023498535,119.5701724,0.013253999951606,0,4.22054020563761,13.16938896,0.374000986417135,1.002329202,393.14097849528,8.07008830336052,81.2420471648091,161.278457485751,29.5964251328108,17.5399052668539,-0.230778831342783,44.7554079691569,10.3096,14504.8203859869,0,0,34.1828654054347,0.0311774061992764,0.00784,1.40449001391729,0.052528,0.0336881997063756,0.007938,0,0.392555422099977
2104,3.2694671476641,7.24023989836375,0.182597333333333,4.19928201039632,0.239537333333333,130.191006978353,5.95470120133333,25.1281177202861,0,10.0350999037425,0,8.55552991231283,0.06674347076,47.2702964146932,1.077188,199.147955576579,0.01168,5.11730619271596,105.627398666667,0,481.904947916667,4780.24284266667,2367.90942382812,473.717254746763,1189.52987670898,570.264094950951,0.785066137711207,1.1683431,0.37174799789985,0.0203715045866667,0.367701339224974,0.00878873864,998.810948689779,770.354215066667,421.59673055013,568.162406666667,766.216120402018,301.460410666667,10.8495029608409,8.90585789333333,23.5528998374939,0,38.4366019566854,118.756769866667,0.010740099940449,0,4.20241014162699,13.07980128,0.3714479804039,0.995510636,393.574974060059,8.06038217362537,81.1475982457204,160.600355670109,29.4422672695075,17.5189081679944,-0.230372333775576,45.1627079645793,10.2394666666667,14412.9633269543,0,0,33.950328906078,0.0293831061571836,0.00778666666666667,1.38219999273618,0.0521706666666667,0.0323607999210556,0.007884,0,0.384203179076573
2105,3.25839594833924,7.24741987387339,0.181346666666667,4.02383200327555,0.237896666666667,130.593004862467,5.91391557666667,24.8073175748189,0,9.97245987256368,0,8.53731997807821,0.0662863237,46.2937971750895,1.06981,196.823956807454,0.0116,5.10837606588999,104.903923333333,0,480.566975911458,4747.50145333333,2356.19946289062,471.610197202658,1202.97988891602,568.668724215666,0.751418138543765,1.16034075,0.350089999536673,0.0202319737333333,0.334545224905014,0.0087285418,1000.18994649251,765.077816333333,420.486386617025,564.270883333333,770.535120646159,299.395613333333,10.8197031815847,8.84485886666667,23.4359000523885,0,38.203501701355,117.943367333333,0.00869728003938993,0,4.18156015872955,12.9902136,0.36883898327748,0.98869207,394.002975463867,8.05067604389021,81.0531493266317,159.922253854467,29.2881094062043,17.4979110691348,-0.229974675413281,45.5671081542969,10.1693333333333,14321.1062679216,0,0,33.7177924067213,0.0276866055404147,0.00773333333333333,1.36018999417623,0.0518133333333333,0.0310845002532005,0.00783,0,0.37585093605317
2106,3.24732474901439,7.25453992684682,0.180096,3.85556187232335,0.236256,130.991008758545,5.873129952,24.4901169141134,0,9.91013010342916,0,8.51911989847819,0.06582917664,45.3350995381673,1.062432,194.522956848145,0.01152,5.09948603312175,104.180448,0,479.226961771647,4714.760064,2344.55948893229,469.503139658554,1216.36987304688,567.073353480381,0.720993136366208,1.1523384,0.329688998560111,0.02009244288,0.304298117756844,0.00866834496,1001.14995829264,759.8014176,419.140078226725,560.37936,774.564117431641,297.330816,10.7876029809316,8.78385984,23.3191998799642,0,37.9522021611532,117.1299648,0.00703833997249603,0,4.15834017594655,12.90062592,0.366177986065547,0.981873504,394.424975077311,8.04096991415505,80.958700407543,159.244152038826,29.1339515429011,17.4769139702753,-0.229585856255897,45.9686082204183,10.0992,14229.249208889,0,0,33.4852559073646,0.0260817056211332,0.00768,1.33849999308586,0.051456,0.0298572999114792,0.007776,0,0.367498693029766
2107,3.23625354968954,7.26159993807475,0.178845333333333,3.69419183333715,0.234615333333333,131.387004852295,5.83234432733333,24.1765173276265,0,9.84810010592143,0,8.50094985961914,0.06537202958,44.3940010070801,1.055054,192.244958241781,0.01144,5.09066593647003,103.456972666667,0,477.895927429199,4682.01867466667,2332.98944091797,467.39608211445,1229.69986979167,565.477982745096,0.69344214598337806,1.14433605,0.310479000210762,0.0199529120266667,0.276709020137787,0.00860814812,1001.6999613444,754.525018866667,417.579795837402,556.487836666667,778.310119628906,295.266018666667,10.7535030047099,8.72286081333333,23.2026999791463,0,37.6855017344157,116.316562266667,0.00569211000887056,0,4.13308012485504,12.81103824,0.363470981518428,0.975054938,394.840977986654,8.03126378441989,80.8642514884543,158.566050223184,28.9797936795978,17.4559168714157,-0.229205876303425,46.3670082092285,10.0290666666667,14137.3921498564,0,0,33.2527194080079,0.024562504918625,0.00762666666666667,1.31710999210676,0.0510986666666667,0.0286774002015591,0.007722,0,0.359146450006362
2108,3.22518235036468,7.26861000061035,0.177594666666667,3.5394517381986,0.232974666666667,131.780007680257,5.79155870266667,23.8666172027588,0,9.78638013203939,0,8.48279007275899,0.06491488252,43.4702030817668,1.047676,189.990957895915,0.01136,5.08194593588511,102.733497333333,0,476.577885945638,4649.27728533333,2321.4794514974,465.289024570346,1242.96987915039,563.882612009812,0.668456122279167,1.1363337,0.292393999795119,0.0198133811733333,0.251524928957224,0.00854795128,1001.85995483398,749.248620133333,415.822532653809,552.596313333333,781.779113769531,293.201221333333,10.7173029581706,8.66186178666667,23.0864001909892,0,37.4060020446777,115.503159733333,0.00460039001579086,0,4.10605017344157,12.72145056,0.360722983876864,0.968236372,395.250981648763,8.02155765468473,80.7698025693656,157.887948407542,28.8256358162946,17.4349197725562,-0.228834735555866,46.762508392334,9.95893333333333,14045.5350908238,0,0,33.0201829086512,0.0231410046108067,0.00757333333333333,1.2960199813048,0.0507413333333333,0.0275430002560218,0.007668,0,0.350794206982958
2109,3.21411115103983,7.27556991577148,0.176344,3.39106164375941,0.231334,132.171006520589,5.750773078,23.5601167678833,0,9.724960009257,0,8.46465015411377,0.06445773546,42.5636049906413,1.040298,187.759958902995,0.01128,5.07331589857737,102.010022,0,475.272850036621,4616.535896,2310.04941813151,463.181967026241,1256.18987019857,562.287241274527,0.645755137006442,1.12833135,0.275368995964527,0.01967385032,0.22856384764115,0.00848775444,1001.64994812012,743.9722214,413.886296590169,548.70479,784.97710164388,291.136424,10.6791028181712,8.60086276,22.9703998565674,0,37.115701675415,114.6897572,0.00371566998849933,0,4.07752017180125,12.63186288,0.357937981685003,0.961417806,395.654978434245,8.01185152494958,80.6753536502769,157.209846591901,28.6714779529914,17.4139226736966,-0.228472434013218,47.1549078623454,9.8888,13953.6780317912,0,0,32.7876464092945,0.0217936049836377,0.00752,1.27523000041644,0.050384,0.0264524999074638,0.007614,0,0.342441963959555
2110,3.20303995171498,7.2824699083964,0.175093333333333,3.24878160158793,0.229693333333333,132.558005015055,5.70998745333333,23.2572164535522,0,9.6638499101003,0,8.44652994473775,0.0640005884,41.6738068262736,1.03292,185.552958170573,0.0112,5.06480586528778,101.286546666667,0,473.981803894043,4583.79450666667,2298.68943277995,461.074909482137,1269.34989420573,560.691870539242,0.625094135602315,1.120329,0.259346000850201,0.0195343194666667,0.207635775208473,0.0084275576,1001.07995096842,738.695822666667,411.787086486816,544.813266666667,787.911122639974,289.071626666667,10.6390029589335,8.53986373333333,22.854599793752,0,36.8165012995402,113.876354666667,0.00299918996946265,0,4.04771018028259,12.5422752,0.355121982594331,0.95459924,396.052975972493,8.00214539521442,80.5809047311882,156.531744776259,28.5173200896882,17.392925574837,-0.228118971675482,47.544407526652,9.81866666666667,13861.8209727586,0,0,32.5551099099378,0.0205156040998797,0.00746666666666667,1.2547100186348,0.0500266666666667,0.0254041999578476,0.00756,0,0.334089720936151
2111,3.19196875239012,7.28931991259257,0.173842666666667,3.1123615304629,0.228052666666667,132.94300587972,5.66920182866667,22.9578162829081,0,9.60305015246073,0,8.4284200668335,0.06354344134,40.8006089528402,1.025542,183.367956797282,0.01112,5.05638575553894,100.563071333333,0,472.704762776693,4551.05311733333,2287.40946451823,458.967851938033,1282.44986979167,559.096499803957,0.606251135468483,1.11232665,0.244269998123248,0.0193947886133333,0.188562703629335,0.00836736076,1000.16995239258,733.419423933333,409.540891011556,540.921743333333,790.587102254232,287.006829333333,10.5972027778625,8.47886470666667,22.7390996615092,0,36.510001818339,113.062952133333,0.00241935000910113,0,4.01680020491282,12.45268752,0.352276983360449,0.947780674,396.445978800456,7.99243926547926,80.4864558120995,155.853642960617,28.3631622263849,17.3719284759775,-0.227774348542659,47.9310077031453,9.74853333333333,13769.963913726,0,0,32.3225734105811,0.0193200041539967,0.00741333333333333,1.23448001344999,0.0496693333333333,0.0243964997741083,0.007506,0,0.325737477912747
2112,3.18089755306527,7.29610991477966,0.172592,2.98156150182088,0.226412,133.325004577637,5.628416204,22.661815961202,0,9.54255000750224,0,8.41033991177877,0.06308629428,39.9439105987549,1.018164,181.205963134766,0.01104,5.04807575543721,99.839596,0,471.441721598307,4518.311728,2276.20947265625,456.860794393929,1295.48987833659,557.501129068672,0.589030121763547,1.1043243,0.230084997912248,0.01925525776,0.171183639516433,0.00830716392,998.926961263021,728.1430252,407.159706115723,537.03022,793.010106404622,284.942032,10.5536027749379,8.41786568,22.623899936676,0,36.1976019541423,112.2495496,0.00195040001805561,0,3.98499011993408,12.36309984,0.349407983322938,0.940962108,396.832977294922,7.9827331357441,80.3920068930109,155.175541144976,28.2090043630817,17.3509313771179,-0.227438564614747,48.314507484436,9.6784,13678.1068546934,0,0,32.0900369112244,0.0181841041582326,0.00736,1.21455999215444,0.049312,0.0234278999269009,0.007452,0,0.317385234889343
2113,3.16982635374042,7.30284996827443,0.171341333333333,2.85617140928904,0.224771333333333,133.705008188883,5.58763057933333,22.3693161010742,0,9.48236004511515,0,8.39227986335754,0.06262914722,39.1033115386963,1.010786,179.066959381104,0.01096,5.03986573219299,99.1161206666667,0,470.192687988281,4485.57033866667,2265.08945719401,454.753736849824,1308.46987915039,555.905758333387,0.573253134886424,1.09632195,0.216741997748613,0.0191157269066667,0.155351582914591,0.00824696708,997.367950439453,722.866626466667,404.65855662028,533.138696666667,795.18711344401,282.877234666667,10.5084029038747,8.35686665333333,22.5089003245036,0,35.8805020650228,111.436147066667,0.00157137999970776,0,3.95241014162699,12.27351216,0.346518983443578,0.934143542,397.213976542155,7.97302700600894,80.2975579739222,154.497439329334,28.0548464997785,17.3299342782584,-0.227111619891747,48.6951071421305,9.60826666666667,13586.2497956608,0,0,31.8575004118677,0.0171041036956012,0.00730666666666667,1.19493000706037,0.0489546666666667,0.0224968999003371,0.007398,0,0.30903299186594
2114,3.15875515441556,7.30953001976013,0.170090666666667,2.73595138390859,0.223130666666667,134.08100382487,5.54684495466667,22.0802159309387,0,9.42247994740804,0,8.37424000104268,0.06217200016,38.2787138621012,1.003408,176.949960072835,0.01088,5.03175564606984,98.3926453333333,0,468.956642150879,4452.82894933333,2254.05948893229,452.64667930572,1321.3898824056,554.310387598102,0.558764114975929,1.0883196,0.204195001473029,0.0189761960533333,0.140956530968348,0.00818677024,995.506958007812,717.590227733333,402.047406514486,529.247173333333,797.123118082682,280.812437333333,10.4616029262543,8.29586762666667,22.3942000071208,0,35.5597022374471,110.622744533333,0.0012652499814673,0,3.91920018196106,12.18392448,0.343611982961496,0.927324976,397.588981628418,7.96332087627378,80.2031090548335,153.819337513692,27.9006886364752,17.3089371793988,-0.226793514373659,49.0727074940999,9.53813333333333,13494.3927366282,0,0,31.624963912511,0.0160938034144541,0.00725333333333333,1.1755699912707,0.0485973333333333,0.0216021998785436,0.007344,0,0.300680748842536
2115,3.14768395509071,7.31615996360779,0.16884,2.62071124712626,0.22149,134.455006917318,5.50605933,21.794415473938,0,9.36290001869202,0,8.35621007283529,0.0617148531,37.4697154362996,0.99603,174.854961395264,0.0108,5.02374561627706,97.66917,0,467.734606424967,4420.08756,2243.09948730469,450.539621761616,1334.24988810221,552.715016862817,0.545422126849492,1.08031725,0.192395000408093,0.0188366652,0.127871481701732,0.0081265734,993.354955037435,712.313829,399.338282267253,525.35565,798.824111938477,278.74764,10.4132027626038,8.2348686,22.2798000971476,0,35.2361011505127,109.809342,0.00101814000906112,0,3.88548016548157,12.0943368,0.340689984460672,0.92050641,397.958976745605,7.95361474653863,80.1086601357448,153.141235698051,27.746530773172,17.2879400805393,-0.226484248060483,49.4473082224528,9.468,13402.5356775956,0,0,31.3924274131543,0.0151489030104131,0.0072,1.15648000439008,0.04824,0.0207422998112937,0.00729,0,0.292328505819132
2116,3.13661275576586,7.32273991902669,0.167589333333333,2.51024125019709,0.219849333333333,134.826007843018,5.46527370533333,21.5120151837667,0,9.30362995465597,0,8.33820986747742,0.06125770604,36.6762170791626,0.988652,172.782961527507,0.01072,5.01583552360535,96.9456946666667,0,466.525563557943,4387.34617066667,2232.2294514974,448.432564217512,1347.04986572266,551.119646127532,0.533101121584574,1.0723149,0.181298998494943,0.0186971343466667,0.115955440948407,0.00806637656,990.924952189128,707.037430266667,396.541160583496,521.464126666667,800.29611714681,276.682842666667,10.3635028203328,8.17386957333333,22.1656997998555,0,34.9106019337972,108.995939466667,8.18811992454963e-4,0,3.85134017467499,12.00474912,0.33775698641936,0.913687844,398.323979695638,7.94390861680347,80.0142112166561,152.463133882409,27.5923729098688,17.2669429816797,-0.226183820952218,49.8189077377319,9.39786666666667,13310.678618563,0,0,31.1598909137976,0.0142651027999818,0.00714666666666667,1.13767000039419,0.0478826666666667,0.0199159000379344,0.007236,0,0.283976262795728
