; ssp370 from rcmip
; hectordata 0.0.0.9000
; commit afcb24f7b4d40ed
; date Mon Nov 21 11:19:32 2022
; UNITS:,  PgC year-1,  PgC year-1,  PgC year-1,  PgC year-1,  Tg year-1,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppb,  Tg CH4 year-1,  ppm,  Tg CO year-1,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppb,  Tg N year-1,  Tg year-1,  Tg NMVOC year-1,  Tg N year-1,  Tg year-1,  W m-2,  ppt,  ppt,  Gg S year-1,  W m-2,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt
2202,4.04605583435904,7.6579000155131,0.0584,0.0639923326671124,0.078752,155.556001027425,1.925870272,7.13686529795329,0,5.43422003587087,0,6.94329996903737,0.02194305888,5.68375623226166,0.354144,63.0282859802246,0.00384,4.99281227588654,34.696928,0,438.976776123047,1568.279488,2552.16959635417,521.687960072159,1462.27996826172,518.944912934668,0.192089046041171,0.3841128,0.00978577982944747,0.00669748096,0,0.00288944832,263.080988566081,121.8037152,82.8285554250081,89.8344,277.585021972656,47.665088,2.6876304745674102,1.408150368,14.6551999251048,0,6.76137030124664,18.777096,0,0,0.752264032761256,2.068090112,0.0698127970099449,0.1574172608,497.809977213542,11.5389780074973,73.1347311904379,108.851784241382,18.3306304146264,20.5926375029194,-0.291588115069722,62.6493018468221,3.046816,13348.3143085767,0,0,6.99213626994178,0,0.00256,0.279270999133587,0.017152,6.25071998607988e-4,0.002592,0,0
2203,3.99645605893858,7.65967996915181,0.0571833333333333,0.0612569305424889,0.0771113333333333,155.685002644857,1.88574797466667,7.04221518834432,0,5.39904995759328,0,6.92805004119873,0.02148591182,5.55523657798767,0.346766,62.2634859085083,0.00376,4.99012227853139,33.9740753333333,0,438.385772705078,1535.60699866667,2542.50956217448,519.17772250142,1464.9199625651,515.057853022643,0.188582042853038,0.37611045,0.00957164959982038,0.00655795010666667,0,0.00282925148,259.479998270671,119.2661378,81.3997592926025,87.96285,274.82101949056,46.6720653333333,2.65272043148677,1.378813902,14.582200050354,0,6.6351002852122,18.3859065,0,0,0.738381033142408,2.02500490133333,0.0686449973533551,0.154137734533333,498.129976908366,11.5232238987875,72.9859699378181,107.684458240942,18.0791848385996,20.4636598637005,-0.291588115069722,62.7551021575928,2.98334066666667,13095.5071304729,0,0,6.84646676431799,0,0.00250666666666667,0.274559999505679,0.0167946666666667,5.99770001523818e-4,0.002538,0,0
2204,3.94685628351811,7.66141001383464,0.0559666666666667,0.0586379297698537,0.0754706666666667,155.810002644857,1.84562567733333,6.94880509376526,0,5.36410001913706,0,6.9128399292628,0.02102876476,5.42955692609151,0.339388,61.5077861150106,0.00368,4.98744217554728,33.2512226666667,0,437.797760009766,1502.93450933333,2532.86956787109,516.667484930682,1467.49997965495,511.170793110619,0.185083042830229,0.3681081,0.00936097969921927,0.00641841925333333,0,0.00276905464,255.880995432536,116.7285604,79.9741636912028,86.0913,272.045013427734,45.6790426666667,2.61784046888351,1.349477436,14.5095000267029,0,6.50908021132151,17.994717,0,0,0.724528024593989,1.98191969066667,0.0674788982917865,0.150858208266667,498.443977355957,11.5074697900777,72.8372086851983,106.517132240501,17.8277392625727,20.3346822244816,-0.291588115069722,62.8583024342855,2.91986533333333,12842.699952369,0,0,6.7007972586942,0,0.00245333333333333,0.26992700000604,0.0164373333333333,5.75488006385664e-4,0.002484,0,0
2205,3.89725650809764,7.66307993729909,0.05475,0.0561306281015277,0.07383,155.933002471924,1.80550338,6.85660501321157,0,5.32936000823975,0,6.89766009648641,0.0205716177,5.30666712919871,0.33201,60.7609856923421,0.0036,4.98479231198629,32.52837,0,437.212750752767,1470.26202,2523.2495320638,514.157247359944,1470.00996907552,507.283733198594,0.181588043769201,0.36010575,0.00915589975193143,0.0062788884,0,0.0027088578,252.283992767334,114.190983,78.551767985026,84.21975,269.258018493652,44.68602,2.58298045396805,1.32014097,14.43710009257,0,6.38330018520355,17.6035275,0,0,0.710701028505961,1.93883448,0.0663158974299828,0.147578682,498.751981099447,11.4917156813679,72.6884474325785,105.34980624006,17.5762936865459,20.2057045852627,-0.291588115069722,62.9589023590088,2.85639,12589.8927742651,0,0,6.55512775307042,0,0.0024,0.26537200063467,0.01608,5.52184996195138e-4,0.00243,0,0
2206,3.84765673267718,7.66470996538798,0.0535333333333333,0.0537301270912091,0.0721893333333333,156.054003397624,1.76538108266667,6.76560501257579,0,5.29485007127126,0,6.88251002629598,0.02011447064,5.18650750319163,0.324632,60.0231857299805,0.00352,4.98216219743093,31.8055173333333,0,436.629753112793,1437.58953066667,2513.64955647786,511.647009789205,1472.45998128255,503.39667328657,0.17810004328688,0.3521034,0.00895610963925719,0.00613935754666667,0,0.00264866096,248.687992095947,111.6534056,77.1325721740723,82.3482,266.458015441895,43.6929973333333,2.54816043376923,1.290804504,14.3650999863942,0,6.25777022043864,17.212338,0,0,0.696902031699816,1.89574926933333,0.0651559966305892,0.144299155733333,499.053977966309,11.4759615726581,72.5396861799586,104.182480239619,17.324848110519,20.0767269460438,-0.291588115069722,63.0569025675456,2.79291466666667,12337.0855961613,0,0,6.40945824744663,0,0.00234666666666667,0.260891996324062,0.0157226666666667,5.29820991990467e-4,0.002376,0,0
2207,3.79805695725671,7.66626997788747,0.0523166666666667,0.0514319262777766,0.0705486666666667,156.171001434326,1.72525878533333,6.67578494548798,0,5.26053996880849,0,6.86738999684652,0.01965732358,5.0690176486969,0.317254,59.2940864562988,0.00344,4.9795522292455,31.0826646666667,0,436.049728393555,1404.91704133333,2504.0795694987,509.136772218467,1474.82998657227,499.509613374545,0.174619040141503,0.34410105,0.00875893988025685,0.00599982669333333,0,0.00258846412,245.094993591309,109.1158282,75.7164770762126,80.47665,263.648012797038,42.6999746666667,2.51336042086283,1.261468038,14.2933000723521,0,6.13248022397359,16.8211485,0,0,0.683130020896594,1.85266405866667,0.0639975977440675,0.141019629466667,499.350977579753,11.4602074639483,72.3909249273388,103.015154239179,17.0734025344922,19.9477493068249,-0.291588115069722,63.1523014704386,2.72943933333333,12084.2784180574,0,0,6.26378874182284,0,0.00229333333333333,0.256486003597577,0.0153653333333333,5.08359997184016e-4,0.002322,0,0
2208,3.74845718183625,7.66779001553853,0.0511,0.0492317248135805,0.068908,156.286001841227,1.685136488,6.58714485168457,0,5.22644996643066,0,6.85230004787445,0.01920017652,4.95414801438649,0.309876,58.5736865997314,0.00336,4.97697218259176,30.359812,0,435.472732543945,1372.244552,2494.5195719401,506.626534647729,1477.13996378581,495.622553462521,0.171144038438797,0.3360987,0.00856424992283185,0.00586029584,0,0.00252826728,241.503993988037,106.5782508,74.3033809661865,78.6051,260.828018188477,41.706952,2.47859042882919,1.232131572,14.2218999862671,0,6.00741024812063,16.429959,0,0,0.669382020831108,1.809578848,0.0628407979384065,0.1377401032,499.64097849528,11.4444533552385,72.242163674719,101.847828238738,16.8219569584653,19.818771667606,-0.291588115069722,63.2450024286906,2.665964,11831.4712399535,0,0,6.11811923619906,0,0.00224,0.252154998481274,0.015008,4.87764998979401e-4,0.002268,0,0
2209,3.69885740641578,7.66925001144409,0.0498833333333333,0.0471253236755729,0.0672673333333333,156.39800008138,1.64501419066667,6.49965476989746,0,5.19258010387421,0,6.83724002043406,0.01874302946,4.84181825319926,0.302498,57.8618872960409,0.00328,4.97440218925476,29.6369593333333,0,434.89672088623,1339.57206266667,2484.98956298828,504.116297076991,1479.38996378581,491.735493550496,0.167677036176125,0.32809635,0.00837424987306198,0.00572076498666667,0,0.00246807044,237.914992014567,104.0406734,72.8931833902995,76.73355,257.996019999186,40.7139293333333,2.4438604315122,1.202795106,14.1508000691732,0,5.88258028030396,16.0387695,0,0,0.655659034848213,1.76649363733333,0.0616869979227583,0.134460576933333,499.925977071126,11.4286992465287,72.0934024220992,100.680502238297,16.5705113824385,19.6897940283871,-0.291588115069722,63.3351008097331,2.60248866666667,11578.6640618497,0,0,5.97244973057527,0,0.00218666666666667,0.247894999881585,0.0146506666666667,4.67999998363666e-4,0.002214,0,0
2210,3.64925763099532,7.67065993944804,0.0486666666666667,0.0451088224848111,0.0656266666666667,156.507999420166,1.60489189333333,6.41331477959951,0,5.15892000993093,0,6.82221003373464,0.0182858824,4.7319784561793,0.29512,57.1584873199463,0.0032,4.97185210386912,28.9141066666667,0,434.324717203776,1306.89957333333,2475.46960449219,501.606059506252,1481.55997721354,487.848433638471,0.164215035736561,0.320094,0.0081886798919489,0.00558123413333333,0,0.0024078736,234.328996022542,101.503096,71.4860871632894,74.862,255.155015309652,39.7209066666667,2.40915038188299,1.17345864,14.0800000031789,0,5.75798026720683,15.64758,0,0,0.641961033145587,1.72340842666667,0.0605360974247257,0.131181050666667,500.20497639974,11.4129451378189,71.9446411694794,99.5131762378565,16.3190658064116,19.5608163891682,-0.291588115069722,63.4226026535034,2.53901333333333,11325.8568837458,0,0,5.82678022495148,0,0.00213333333333333,0.243705999106169,0.0142933333333333,4.49033999757376e-4,0.00216,0,0
2211,3.59965785557485,7.67201995849609,0.04745,0.0431783214832346,0.063986,156.615002950033,1.564769596,6.32810461521149,0,5.1254700422287,0,6.80721004803975,0.01782873534,4.62457883358002,0.287742,56.4635874430339,0.00312,4.96933205922445,28.191254,0,433.754712422689,1274.227084,2465.97957356771,499.095821935514,1483.66998291016,483.961373726447,0.160760037600994,0.31209165,0.00800491978103916,0.00544170328,0,0.00234767676,230.744995117188,98.9655186,70.081792195638,72.99045,252.305014292399,38.727884,2.37448036670685,1.144122174,14.0095000267029,0,5.63359026114146,15.2563905,0,0,0.628288015723228,1.680323216,0.0593865979462862,0.1279015244,500.478981018066,11.3971910291091,71.7958799168596,98.3458502374158,16.0676202303848,19.4318387499493,-0.291588115069722,63.5075006484985,2.475538,11073.0497056419,0,0,5.6811107193277,0,0.00208,0.23958799863855,0.013936,4.30833999416791e-4,0.002106,0,0
2212,3.55005808015438,7.67331989606221,0.0462333333333333,0.0413302201777697,0.0623453333333333,156.719000498454,1.52464729866667,6.2439945936203,0,5.0922300418218,0,6.79223998387655,0.01737158828,4.51958910624186,0.280364,55.7769873936971,0.00304,4.9668220281601,27.4684013333333,0,433.186698913574,1241.55459466667,2456.49957275391,496.585584364776,1485.71999104818,480.074313814422,0.157309035460154,0.3040893,0.00782522974380602,0.00530217242666667,0,0.00228747992,227.163992563883,96.4279412,68.6802978515625,71.1189,249.444012959798,37.7348613333333,2.33984039227168,1.114785708,13.9392999807994,0,5.50942023595174,14.865201,0,0,0.614640017350515,1.63723800533333,0.0582399979854623,0.124621998133333,500.745981852214,11.3814369203993,71.6471186642398,97.1785242369751,15.8161746543579,19.3028611107304,-0.291588115069722,63.5898017883301,2.41206266666667,10820.2425275381,0,0,5.53544121370391,0,0.00202666666666667,0.23553799962004,0.0135786666666667,4.13368002530963e-4,0.002052,0,0
2213,3.50045830473392,7.6745700041453,0.0450166666666667,0.0395609205588698,0.0607046666666667,156.820002237956,1.48452500133333,6.16099452972412,0,5.05919003486633,0,6.77730000019073,0.01691444122,4.41693937778473,0.272986,55.0984881718953,0.00296,4.96433202425639,26.7455486666667,0,432.621691385905,1208.88210533333,2447.0395711263,494.075346794037,1487.68999226888,476.187253902398,0.153865034381549,0.29608695,0.0076493698094661,0.00516264157333333,0,0.00222728308,223.585993448893,93.8903638,67.2816003163656,69.24735,246.575012207031,36.7418386666667,2.30524039268494,1.085449242,13.8694999217987,0,5.38547019163768,14.4740115,0,0,0.601012016336123,1.59415279466667,0.0570960976183414,0.121342471866667,501.00798034668,11.3656828116895,71.4983574116199,96.0111982365344,15.5647290783311,19.1738834715115,-0.291588115069722,63.669500986735,2.34858733333333,10567.4353494342,0,0,5.38977170808012,0,0.00197333333333333,0.231555001189311,0.0132213333333333,3.96608995894591e-4,0.001998,0,0
2214,3.45085852931345,7.67576992511749,0.0438,0.0378672191873193,0.059064,156.918999989827,1.444402704,6.07908451557159,0,5.02636996905009,0,6.76239005724589,0.01645729416,4.31656952699025,0.265608,54.4281873703003,0.00288,4.96186196804047,26.022696,0,432.058692932129,1176.209616,2437.59954833984,491.565109223299,1489.59999593099,472.300193990373,0.150426032642523,0.2880846,0.00747476987695942,0.00502311072,0,0.00216708624,220.0119972229,91.3527864,65.8857040405273,67.3758,243.698012034098,35.748816,2.2706703543663,1.056112776,13.7999000549316,0,5.2617202202479,14.082822,0,0,0.587408026059469,1.551067584,0.0559535982708136,0.1180629456,501.264979044596,11.3499287029797,71.3495961590001,94.8438722360936,15.3132835023042,19.0449058322925,-0.291588115069722,63.7466017405192,2.285112,10314.6281713303,0,0,5.24410220245633,0,0.00192,0.227639997998873,0.012864,3.80526000905472e-4,0.001944,0,0
2215,3.40125875389299,7.67692001660665,0.0425833333333333,0.0362458176289996,0.0574233333333333,157.014001210531,1.40428040666667,5.99824440479279,0,4.99375001589457,0,6.74751003583272,0.0160001471,4.21844975153605,0.25823,53.7658878962199,0.0028,4.95941205819448,25.2998433333333,0,431.497678120931,1143.53712666667,2428.17958577474,489.054871652561,1491.43998209635,468.413134078349,0.146993032346169,0.28008225,0.0073013798876976,0.00488357986666667,0,0.0021068894,216.439994812012,88.815209,64.4924071629842,65.50425,240.811014811198,34.7557933333333,2.23614031076431,1.02677631,13.7306999365489,0,5.13818021615346,13.6916325,0,0,0.573827008406321,1.50798237333333,0.0548123974973957,0.114783419333333,501.515981038411,11.3341745942699,71.2008349063803,93.6765462356529,15.0618379262773,18.9159281930736,-0.291588115069722,63.8210013707479,2.22163666666667,10061.8209932265,0,0,5.09843269683255,0,0.00186666666666667,0.22378999988238,0.0125066666666667,3.65094000396008e-4,0.00189,0,0
2216,3.35165897847252,7.67801996072133,0.0413666666666667,0.0346937173356613,0.0557826666666667,157.107999165853,1.36415810933333,5.91845428943634,0,4.96134003003438,0,6.73266001542409,0.01554300004,4.12252000967662,0.250852,53.1115872065226,0.00272,4.95698201656342,24.5769906666667,0,430.939682006836,1110.86463733333,2418.77956136068,486.544634081822,1493.21997070312,464.526074166324,0.143566031008959,0.2720799,0.00713146986284604,0.00474404901333333,0,0.00204669256,212.870995839437,86.2776316,63.1018110911051,63.6327,237.917011260986,33.7627706666667,2.20165034135183,0.997439844,13.6617999076843,0,5.01483023166656,13.300443,0,0,0.560267021258672,1.46489716266667,0.0536738975594441,0.111503893066667,501.761983235677,11.3184204855601,71.0520736537605,92.5092202352122,14.8103923502505,18.7869505538547,-0.291588115069722,63.8929011027018,2.15816133333333,9809.01381512261,0,0,4.95276319120876,0,0.00181333333333333,0.220003999769688,0.0121493333333333,3.5028500375726e-4,0.001836,0,0
2217,3.30205920305206,7.67906002203623,0.04015,0.0332078166926901,0.054142,157.198000590007,1.324035812,5.8397243420283,0,4.92912995815277,0,6.71784003575643,0.01508585298,4.02873017390569,0.243474,52.4649880727132,0.00264,4.95457208156586,23.854138,0,430.382667541504,1078.192148,2409.38956705729,484.034396511084,1494.91999308268,460.6390142543,0.140142029772202,0.26407755,0.00696484992901484,0.00460451816,0,0.00198649572,209.305994669596,83.7400542,61.7138140996297,61.76115,235.015012105306,32.769748,2.16719029347102,0.968103378,13.5932000478109,0,4.89168020089467,12.9092535,0,0,0.546728014945984,1.421811952,0.0525379981845617,0.1082243668,502.001983642578,11.3026663768503,70.9033124011407,91.3418942347715,14.5589467742236,18.6579729146358,-0.291588115069722,63.9621025721232,2.094686,9556.20663701874,0,0,4.80709368558497,0,0.00176,0.216282001386086,0.011792,3.3607600198593e-4,0.001782,0,0
2218,3.25245942763159,7.68005001544952,0.0389333333333333,0.0317854159511626,0.0525013333333333,157.286004384359,1.28391351466667,5.76202424367269,0,4.89712997277578,0,6.70306003093719,0.01462870592,3.93704042832057,0.236096,51.8262882232666,0.00256,4.95217192173004,23.1312853333333,0,429.82866414388,1045.51965866667,2400.01955159505,481.524158940346,1496.55998738607,456.751954342275,0.136724028736353,0.2560752,0.00679897982627153,0.00446498730666667,0,0.00192629888,205.743994394938,81.2024768,60.3283173243205,59.8896,232.105014801025,31.7767253333333,2.13277033964793,0.938766912,13.5248000621796,0,4.76873020331065,12.518064,0,0,0.533211012681325,1.37872674133333,0.0514033983151118,0.104944840533333,502.236981709798,11.2869122681405,70.7545511485209,90.1745682343307,14.3075011981968,18.5289952754169,-0.291588115069722,64.0286998748779,2.03121066666667,9303.39945891488,0,0,4.66142417996119,0,0.00170666666666667,0.212621999283632,0.0114346666666667,3.22440998085464e-4,0.001728,0,0
2219,3.20285965221112,7.68098000685374,0.0377166666666667,0.0304238150517146,0.0508606666666667,157.3710009257,1.24379121733333,5.68533416589101,0,4.86532998085022,0,6.68829997380575,0.01417155886,3.8474006652832,0.228718,51.1951882044474,0.00248,4.94979194800059,22.4084326666667,0,429.276654561361,1012.84716933333,2390.65956624349,479.013921369607,1498.13999430339,452.864894430251,0.133312027901411,0.24807285,0.00663616985548288,0.00432545645333333,0,0.00186610204,202.184996287028,78.6648994000001,58.945320447286,58.01805,229.188011169434,30.7837026666667,2.09839030106862,0.909430446,13.4567999839783,0,4.64596021175385,12.1268745,0,0,0.519715011119843,1.33564153066667,0.050271298425893,0.101665314266667,502.466977437337,11.2711581594307,70.6057898959011,89.00724223389,14.0560556221699,18.400017636198,-0.291588115069722,64.0928020477295,1.96773533333333,9050.59228081101,0,0,4.5157546743374,0,0.00165333333333333,0.209023001293341,0.0110773333333333,3.09357000029801e-4,0.001674,0,0
2220,3.15325987679066,7.6818699836731,0.0365,0.0291204146730403,0.04922,157.452997843424,1.20366892,5.60966416200002,0,4.83372994263967,0,6.67356995741526,0.0137144118,3.75978086392085,0.22134,50.5715888341268,0.0024,4.94743188222249,21.68558,0,428.727645874023,980.17468,2381.31958007812,476.503683798869,1499.63998413086,448.977834518226,0.129905027647813,0.2400705,0.00647623980573068,0.0041859256,0,0.0018059052,198.630995432536,76.127322,57.5647246042887,56.1465,226.264010111491,29.79068,2.06405025720596,0.88009398,13.3891000747681,0,4.52338008085887,11.735685,0,0,0.506240025162697,1.29255632,0.0491417981684208,0.098385788,502.690976460775,11.2554040507209,70.4570286432812,87.8399162334493,13.8046100461431,18.2710399969791,-0.291588115069722,64.154200553894,1.90426,8797.78510270714,0,0,4.37008516871361,0,0.0016,0.205483999103308,0.01072,2.9680299727867e-4,0.00162,0,0
